1692709850244, 25.25
1692709850344, 25.25
1692709850443, 25.25
1692709850544, 25.25
1692709850644, 25.25
1692709850743, 25.25
1692709850844, 25.25
1692709850943, 25.25
1692709851044, 25.25
1692709851143, 25.25
1692709851244, 25.25
1692709851344, 25.25
1692709851443, 25.25
1692709851544, 25.25
1692709851644, 25.25
1692709851744, 25.25
1692709851843, 25.25
1692709851943, 25.25
1692709852043, 25.25
1692709852144, 25.25
1692709852243, 25.25
1692709852344, 25.25
1692709852443, 25.25
1692709852544, 25.25
1692709852644, 25.25
1692709852744, 25.25
1692709852844, 25.25
1692709852944, 25.25
1692709853043, 25.25
1692709853143, 25.25
1692709853243, 25.25
1692709853344, 25.25
1692709853444, 25.25
1692709853544, 25.25
1692709853644, 25.25
1692709853744, 25.25
1692709853844, 25.25
1692709853944, 25.25
1692709854044, 25.25
1692709854144, 25.25
1692709854244, 25.25
1692709854344, 25.25
1692709854444, 25.25
1692709854543, 25.25
1692709854643, 25.25
1692709854743, 25.25
1692709854843, 25.25
1692709854944, 25.25
1692709855044, 25.25
1692709855143, 25.25
1692709855244, 25.25
1692709855344, 25.25
1692709855443, 25.25
1692709855544, 25.25
1692709855644, 25.25
1692709855744, 25.25
1692709855844, 25.25
1692709855944, 25.25
1692709856044, 25.25
1692709856144, 25.25
1692709856244, 25.25
1692709856344, 25.25
1692709856443, 25.25
1692709856544, 25.25
1692709856643, 25.25
1692709856744, 25.25
1692709856844, 25.25
1692709856944, 25.25
1692709857043, 25.25
1692709857144, 25.25
1692709857243, 25.25
1692709857344, 25.25
1692709857443, 25.25
1692709857544, 25.25
1692709857644, 25.25
1692709857744, 25.25
1692709857844, 25.25
1692709857944, 25.25
1692709858044, 25.25
1692709858143, 25.25
1692709858244, 25.25
1692709858344, 25.25
1692709858444, 25.25
1692709858544, 25.25
1692709858643, 25.25
1692709858743, 25.25
1692709858844, 25.25
1692709858944, 25.25
1692709859043, 25.25
1692709859144, 25.25
1692709859244, 25.25
1692709859343, 25.25
1692709859444, 25.25
1692709859543, 25.25
1692709859644, 25.25
1692709859744, 25.5
1692709859844, 25.25
1692709859944, 25.25
1692709860043, 25.5
1692709860144, 25.25
1692709860243, 25.5
1692709860344, 25.25
1692709860444, 25.25
1692709860544, 25.5
1692709860644, 25.25
1692709860744, 25.5
1692709860844, 26.25
1692709860944, 26.5
1692709861044, 27
1692709861144, 31.75
1692709861244, 33
1692709861344, 34
1692709861443, 35.5
1692709861544, 35.75
1692709861643, 36.25
1692709861744, 37.5
1692709861843, 37.75
1692709861943, 38.75
1692709862044, 38.5
1692709862144, 38.75
1692709862244, 38.75
1692709862344, 39.5
1692709862444, 39.5
1692709862544, 39.5
1692709862644, 40
1692709862744, 39.75
1692709862844, 41
1692709862944, 40.5
1692709863044, 40.25
1692709863144, 40
1692709863244, 40
1692709863343, 41
1692709863443, 41.5
1692709863544, 41.75
1692709863644, 42.25
1692709863744, 41
1692709863844, 41.25
1692709863944, 41.25
1692709864043, 41.5
1692709864144, 41.75
1692709864244, 42.25
1692709864344, 41.5
1692709864444, 42
1692709864544, 42
1692709864643, 42.75
1692709864744, 43
1692709864844, 42.5
1692709864944, 42.25
1692709865044, 42.5
1692709865143, 42.25
1692709865243, 43
1692709865344, 43
1692709865444, 42.5
1692709865544, 43.25
1692709865643, 43
1692709865743, 43
1692709865843, 43.25
1692709865944, 43.75
1692709866044, 43.25
1692709866144, 44
1692709866244, 43.75
1692709866343, 44.25
1692709866444, 43.5
1692709866544, 43.75
1692709866644, 43.75
1692709866744, 44.25
1692709866844, 43.75
1692709866944, 43.5
1692709867044, 43.75
1692709867144, 44
1692709867244, 44.5
1692709867344, 44.25
1692709867444, 44
1692709867544, 44.75
1692709867644, 44.25
1692709867743, 44.5
1692709867844, 44.75
1692709867944, 44.5
1692709868043, 44.5
1692709868144, 44.75
1692709868244, 44.5
1692709868344, 44.5
1692709868444, 44.75
1692709868543, 44.75
1692709868644, 44.5
1692709868744, 44.5
1692709868844, 45
1692709868943, 45
1692709869044, 45
1692709869143, 45
1692709869244, 45
1692709869344, 45.25
1692709869443, 45.25
1692709869544, 45
1692709869644, 45
1692709869744, 45
1692709869844, 45.25
1692709869944, 45
1692709870043, 45
1692709870143, 45.25
1692709870244, 45
1692709870344, 45.25
1692709870444, 45.25
1692709870544, 45.25
1692709870643, 45.25
1692709870744, 45.5
1692709870843, 45.5
1692709870943, 45.5
1692709871043, 45.5
1692709871144, 45.75
1692709871243, 45.5
1692709871344, 45.5
1692709871444, 45.75
1692709871544, 45.75
1692709871644, 45.75
1692709871744, 45.75
1692709871844, 45.75
1692709871944, 45.75
1692709872043, 45.75
1692709872144, 45.75
1692709872243, 45.75
1692709872344, 45.75
1692709872444, 45.75
1692709872544, 45.75
1692709872644, 45.75
1692709872744, 45.75
1692709872844, 45.75
1692709872944, 45.75
1692709873044, 45.75
1692709873144, 45.75
1692709873244, 45.75
1692709873345, 45.75
1692709873443, 45.75
1692709873544, 46
1692709873644, 45.75
1692709873744, 45.75
1692709873844, 46
1692709873944, 45.75
1692709874044, 46
1692709874143, 45.75
1692709874244, 45.75
1692709874344, 45.75
1692709874443, 45.75
1692709874544, 45.75
1692709874643, 45.75
1692709874744, 45.75
1692709874844, 45.75
1692709874943, 45.75
1692709875044, 45.75
1692709875143, 45.75
1692709875244, 45.75
1692709875344, 45.75
1692709875443, 45.75
1692709875544, 45.75
1692709875643, 45.75
1692709875744, 45.75
1692709875844, 45.75
1692709875943, 45.75
1692709876044, 45.75
1692709876143, 45.75
1692709876244, 45.75
1692709876344, 45.75
1692709876444, 45.75
1692709876544, 45.75
1692709876644, 45.75
1692709876744, 45.75
1692709876843, 45.75
1692709876944, 45.75
1692709877044, 45.75
1692709877143, 46
1692709877244, 45.75
1692709877344, 45.75
1692709877444, 45.75
1692709877544, 45.75
1692709877643, 45.75
1692709877744, 45.75
1692709877844, 45.75
1692709877944, 45.75
1692709878044, 45.75
1692709878144, 45.75
1692709878243, 45.75
1692709878343, 45.75
1692709878444, 45.75
1692709878543, 45.75
1692709878644, 45.75
1692709878744, 45.75
1692709878843, 45.75
1692709878944, 45.75
1692709879044, 45.75
1692709879144, 45.75
1692709879244, 45.75
1692709879344, 45.75
1692709879444, 45.75
1692709879544, 45.75
1692709879643, 45.75
1692709879744, 45.75
1692709879844, 45.75
1692709879944, 45.5
1692709880044, 45.75
1692709880143, 45.75
1692709880244, 45.75
1692709880343, 45.75
1692709880444, 45.5
1692709880544, 45.5
1692709880644, 45.5
1692709880744, 45.75
1692709880844, 45.5
1692709880944, 45.75
1692709881044, 45.5
1692709881144, 45.5
1692709881243, 45.75
1692709881344, 45.5
1692709881444, 45.5
1692709881543, 45.5
1692709881644, 45.5
1692709881744, 45.5
1692709881843, 45.5
1692709881944, 45.5
1692709882044, 45.5
1692709882144, 45.5
1692709882244, 45.5
1692709882344, 45.5
1692709882443, 45.5
1692709882543, 45.5
1692709882644, 45.5
1692709882744, 45.5
1692709882844, 45.5
1692709882943, 45.25
1692709883043, 45.5
1692709883144, 45.5
1692709883244, 45.25
1692709883343, 45.5
1692709883444, 45.25
1692709883544, 45.5
1692709883644, 45.25
1692709883744, 45.25
1692709883844, 45.25
1692709883944, 45.25
1692709884044, 45.25
1692709884144, 45.5
1692709884244, 45.25
1692709884344, 45.25
1692709884443, 45.25
1692709884543, 45.25
1692709884643, 45.25
1692709884744, 45.25
1692709884843, 45.25
1692709884944, 45.25
1692709885044, 45.25
1692709885144, 45.25
1692709885243, 45.25
1692709885343, 45.25
1692709885444, 45.25
1692709885544, 45.25
1692709885643, 45
1692709885744, 45
1692709885844, 45.25
1692709885944, 45
1692709886044, 45
1692709886144, 45
1692709886243, 45
1692709886344, 45
1692709886444, 45
1692709886544, 45
1692709886644, 45
1692709886743, 45
1692709886844, 45
1692709886944, 45
1692709887044, 45
1692709887144, 45
1692709887243, 45
1692709887344, 45
1692709887444, 45
1692709887543, 45
1692709887644, 44.75
1692709887743, 45
1692709887843, 45
1692709887944, 44.75
1692709888043, 44.75
1692709888143, 44.75
1692709888243, 44.75
1692709888344, 44.75
1692709888443, 44.75
1692709888544, 44.75
1692709888644, 44.75
1692709888744, 44.75
1692709888844, 44.75
1692709888944, 44.75
1692709889044, 44.75
1692709889144, 44.5
1692709889243, 44.5
1692709889344, 44.75
1692709889445, 44.5
1692709889544, 44.5
1692709889643, 44.5
1692709889744, 44.5
1692709889844, 44.75
1692709889944, 44.5
1692709890044, 44.25
1692709890144, 43.25
1692709890243, 43.5
1692709890344, 44
1692709890444, 44
1692709890544, 44.25
1692709890644, 44.25
1692709890744, 44.25
1692709890844, 44.25
1692709890944, 44.5
1692709891044, 44.5
1692709891144, 44.25
1692709891244, 44.5
1692709891344, 44.5
1692709891444, 44.5
1692709891544, 44.5
1692709891644, 44.25
1692709891744, 44.25
1692709891844, 44.25
1692709891944, 44.25
1692709892044, 44.25
1692709892144, 44.25
1692709892244, 44.25
1692709892343, 44.25
1692709892444, 44.25
1692709892544, 44.25
1692709892644, 44.25
1692709892744, 44.25
1692709892844, 44.25
1692709892944, 44.25
1692709893043, 44
1692709893144, 44
1692709893244, 44.25
1692709893344, 44.25
1692709893444, 44
1692709893544, 44
1692709893644, 44
1692709893743, 44
1692709893844, 44
1692709893944, 44
1692709894044, 44
1692709894144, 44
1692709894244, 44
1692709894343, 44
1692709894444, 44
1692709894544, 44
1692709894644, 44
1692709894743, 44
1692709894844, 44
1692709894944, 44
1692709895044, 44
1692709895144, 44
1692709895244, 44
1692709895344, 44
1692709895444, 43.75
1692709895544, 43.75
1692709895644, 43.75
1692709895744, 44
1692709895844, 43.75
1692709895943, 43.75
1692709896044, 43.75
1692709896143, 43.75
1692709896244, 43.75
1692709896343, 43.75
1692709896443, 43.75
1692709896544, 43.75
1692709896644, 43.75
1692709896743, 43.75
1692709896843, 43.75
1692709896944, 43.75
1692709897044, 43.75
1692709897144, 43.75
1692709897244, 43.5
1692709897343, 43.5
1692709897443, 43.5
1692709897543, 43.5
1692709897643, 43.75
1692709897743, 43.5
1692709897844, 43.5
1692709897943, 43.5
1692709898043, 43.5
1692709898144, 43.5
1692709898244, 43.5
1692709898344, 43.5
1692709898444, 43.5
1692709898544, 43.5
1692709898643, 43.5
1692709898744, 43.5
1692709898844, 43.5
1692709898943, 43.5
1692709899044, 43.5
1692709899144, 43.25
1692709899244, 43.5
1692709899344, 43.5
1692709899444, 43.5
1692709899544, 43.5
1692709899643, 43.5
1692709899743, 43.25
1692709899844, 43.5
1692709899944, 43.5
1692709900044, 43.25
1692709900144, 43.25
1692709900243, 43.25
1692709900344, 43.25
1692709900444, 43.25
1692709900544, 43.25
1692709900644, 43.25
1692709900744, 43.25
1692709900844, 43.25
1692709900944, 43.25
1692709901044, 43.25
1692709901144, 43.25
1692709901243, 43.25
1692709901344, 43.25
1692709901443, 43.25
1692709901544, 43.25
1692709901644, 43.25
1692709901743, 43.25
1692709901843, 43.25
1692709901944, 43.25
1692709902043, 43.25
1692709902144, 43.25
1692709902243, 43.25
1692709902344, 43.25
1692709902444, 43
1692709902544, 43
1692709902644, 43
1692709902743, 43
1692709902843, 43
1692709902944, 43
1692709903044, 43
1692709903144, 43
1692709903244, 43
1692709903344, 43
1692709903444, 43
1692709903544, 43.25
1692709903643, 43
1692709903744, 43
1692709903844, 43
1692709903943, 43
1692709904044, 43
1692709904143, 43
1692709904244, 43
1692709904344, 43
1692709904444, 43
1692709904544, 43
1692709904644, 43
1692709904744, 43
1692709904843, 43
1692709904944, 43
1692709905044, 43
1692709905144, 43
1692709905244, 43
1692709905344, 43
1692709905444, 42.75
1692709905543, 43
1692709905644, 43
1692709905743, 43
1692709905844, 42.75
1692709905944, 43
1692709906044, 42.75
1692709906144, 42.75
1692709906243, 42.75
1692709906343, 42.75
1692709906443, 42.75
1692709906544, 43
1692709906644, 42.75
1692709906743, 42.75
1692709906844, 42.75
1692709906944, 42.75
1692709907044, 42.75
1692709907144, 42.75
1692709907244, 42.75
1692709907344, 42.75
1692709907443, 42.75
1692709907544, 42.75
1692709907644, 42.75
1692709907744, 42.75
1692709907843, 42.75
1692709907944, 42.75
1692709908044, 42.75
1692709908144, 42.75
1692709908243, 42.75
1692709908344, 42.75
1692709908444, 42.75
1692709908544, 42.5
1692709908644, 42.5
1692709908744, 42.75
1692709908844, 42.75
1692709908943, 42.75
1692709909043, 42.75
1692709909144, 42.5
1692709909244, 42.75
1692709909344, 42.5
1692709909444, 42.5
1692709909543, 42.5
1692709909643, 42.5
1692709909744, 42.5
1692709909844, 42.5
1692709909943, 42.5
1692709910044, 42.5
1692709910144, 42.5
1692709910244, 42.5
1692709910344, 42.5
1692709910444, 42.5
1692709910544, 42.5
1692709910644, 42.5
1692709910744, 42.5
1692709910844, 42.5
1692709910944, 42.5
1692709911043, 42.5
1692709911144, 42.5
1692709911244, 42.5
1692709911343, 42.5
1692709911443, 42.5
1692709911544, 42.5
1692709911643, 42.5
1692709911744, 42.25
1692709911844, 42.5
1692709911944, 42.5
1692709912044, 42.25
1692709912143, 42.5
1692709912244, 42.25
1692709912344, 42.25
1692709912444, 42.25
1692709912544, 42.25
1692709912644, 42.25
1692709912743, 42.5
1692709912843, 42.5
1692709912944, 42.25
1692709913044, 42.25
1692709913144, 42.25
1692709913244, 42.25
1692709913343, 42.25
1692709913444, 42.25
1692709913544, 42.25
1692709913644, 42.25
1692709913744, 42.25
1692709913844, 42.25
1692709913944, 42.25
1692709914044, 42.25
1692709914144, 42.25
1692709914244, 42.25
1692709914344, 42.25
1692709914444, 42.25
1692709914544, 42.25
1692709914644, 42.25
1692709914744, 42.25
1692709914843, 42.25
1692709914943, 42.25
1692709915043, 42
1692709915144, 42.25
1692709915245, 42.25
1692709915344, 42.25
1692709915444, 42.25
1692709915544, 42.25
1692709915643, 42
1692709915744, 42
1692709915843, 42
1692709915944, 42
1692709916043, 42
1692709916144, 42
1692709916244, 42.25
1692709916344, 42
1692709916444, 42
1692709916544, 42
1692709916644, 42
1692709916743, 42
1692709916843, 42
1692709916944, 42
1692709917044, 42
1692709917144, 42
1692709917243, 42
1692709917343, 41.75
1692709917444, 40.75
1692709917544, 39.5
1692709917644, 39
1692709917743, 39
1692709917844, 38.25
1692709917943, 38
1692709918043, 37.5
1692709918144, 37
1692709918244, 37
1692709918344, 37
1692709918444, 37.25
1692709918544, 37.25
1692709918643, 37.25
1692709918744, 37.25
1692709918844, 36.75
1692709918944, 36.5
1692709919044, 36.25
1692709919144, 36.25
1692709919243, 36
1692709919344, 35.75
1692709919443, 34.75
1692709919544, 34.25
1692709919643, 34.5
1692709919744, 34.75
1692709919844, 35.5
1692709919944, 35.25
1692709920043, 35.5
1692709920144, 36
1692709920244, 36.25
1692709920344, 36.25
1692709920444, 36.25
1692709920544, 36.5
1692709920643, 36.5
1692709920744, 36.25
1692709920844, 36.25
1692709920944, 36
1692709921043, 35.75
1692709921143, 35.75
1692709921243, 35.75
1692709921344, 35.75
1692709921444, 35.75
1692709921544, 36
1692709921644, 36
1692709921744, 36
1692709921844, 36.5
1692709921943, 36.5
1692709922044, 36.5
1692709922144, 36.25
1692709922244, 36.5
1692709922344, 36.5
1692709922444, 36.5
1692709922543, 36.25
1692709922644, 36.25
1692709922743, 36.25
1692709922844, 36.25
1692709922944, 36
1692709923044, 35.75
1692709923144, 35.75
1692709923243, 35.5
1692709923344, 35.75
1692709923444, 35.5
1692709923544, 34.5
1692709923643, 34.25
1692709923744, 34
1692709923844, 33.75
1692709923944, 33.5
1692709924044, 33.75
1692709924143, 33.5
1692709924243, 33.75
1692709924344, 33.75
1692709924443, 34
1692709924543, 34
1692709924644, 34
1692709924744, 34
1692709924844, 34.25
1692709924944, 34
1692709925044, 34
1692709925143, 34
1692709925244, 34
1692709925344, 34.25
1692709925443, 34
1692709925543, 34
1692709925644, 34.25
1692709925744, 34.25
1692709925844, 34.5
1692709925944, 34.5
1692709926043, 34.5
1692709926144, 34.75
1692709926243, 34.75
1692709926344, 34.75
1692709926444, 34.75
1692709926544, 34.5
1692709926644, 34.5
1692709926744, 34.25
1692709926844, 34.25
1692709926944, 34
1692709927044, 33.5
1692709927143, 33.5
1692709927244, 33.75
1692709927343, 34
1692709927444, 34
1692709927543, 33.25
1692709927643, 32.5
1692709927744, 32.25
1692709927844, 32
1692709927944, 31.75
1692709928044, 31.75
1692709928144, 31.75
1692709928243, 31.75
1692709928344, 32
1692709928444, 32
1692709928543, 32
1692709928643, 32
1692709928744, 32.5
1692709928844, 32.75
1692709928943, 32.75
1692709929043, 33.25
1692709929144, 33.25
1692709929244, 33.25
1692709929344, 33.25
1692709929444, 33
1692709929543, 33
1692709929644, 33
1692709929744, 33
1692709929844, 33.25
1692709929943, 33.25
1692709930044, 33.25
1692709930144, 33
1692709930244, 33
1692709930344, 33
1692709930443, 33
1692709930544, 33
1692709930644, 33
1692709930743, 33.25
1692709930844, 33.5
1692709930943, 33.75
1692709931043, 34
1692709931144, 34
1692709931244, 34.25
1692709931344, 34.5
1692709931444, 34.5
1692709931543, 34.5
1692709931643, 34.75
1692709931744, 35
1692709931844, 35
1692709931944, 35.25
1692709932043, 35.25
1692709932143, 35.5
1692709932244, 35.75
1692709932344, 35.75
1692709932444, 36.25
1692709932543, 36.5
1692709932644, 36.75
1692709932743, 37
1692709932843, 37
1692709932943, 37
1692709933043, 37.25
1692709933144, 37.5
1692709933243, 37.5
1692709933343, 37.5
1692709933444, 37.5
1692709933544, 37.5
1692709933643, 37.75
1692709933744, 37.75
1692709933844, 37.75
1692709933943, 37.75
1692709934044, 38
1692709934144, 38
1692709934244, 38
1692709934344, 38
1692709934444, 38
1692709934544, 38.25
1692709934644, 38.25
1692709934744, 38.25
1692709934844, 38.25
1692709934944, 38.25
1692709935043, 38.5
1692709935144, 38.25
1692709935243, 38.25
1692709935344, 38.5
1692709935444, 38.5
1692709935544, 38.5
1692709935644, 38.5
1692709935744, 38.5
1692709935844, 38.5
1692709935943, 38.5
1692709936044, 38.5
1692709936144, 38.5
1692709936244, 38.75
1692709936343, 38.5
1692709936444, 38.5
1692709936544, 38.75
1692709936644, 38.5
1692709936744, 38.75
1692709936843, 38.75
1692709936944, 38.5
1692709937044, 38.75
1692709937144, 38.75
1692709937244, 38.75
1692709937343, 38.75
1692709937444, 38.75
1692709937543, 38.75
1692709937643, 38.75
1692709937744, 38.75
1692709937844, 38.75
1692709937944, 39
1692709938044, 38.75
1692709938143, 38.75
1692709938243, 38.75
1692709938344, 38.75
1692709938444, 39
1692709938544, 39
1692709938643, 39
1692709938744, 39
1692709938844, 39
1692709938944, 39
1692709939044, 39
1692709939144, 39
1692709939243, 39
1692709939344, 39
1692709939444, 39
1692709939544, 39
